2002170102,2029193,2029119,2021-10-03 15:00:00,20021701,NULL,NULL
2002170103,2029125,2029141,2021-10-03 15:00:00,20021701,NULL,NULL
2002170104,2029173,2912034,2021-10-03 15:00:00,20021701,NULL,NULL
2002170201,2912034,2029102,2021-10-10 15:00:00,20021702,NULL,NULL
2002170202,2029168,2029193,2021-10-10 15:00:00,20021702,NULL,NULL
2002170203,2029119,2029125,2021-10-10 15:00:00,20021702,NULL,NULL
2002170204,2029173,2029141,2021-10-10 15:00:00,20021702,NULL,NULL
2002170301,2029193,2912034,2021-10-24 15:00:00,20021703,NULL,NULL
2002170302,2029125,2029168,2021-10-24 15:00:00,20021703,NULL,NULL
2002170303,2029141,2029119,2021-10-24 15:00:00,20021703,NULL,NULL
2002170304,2029102,2029173,2021-10-24 15:00:00,20021703,NULL,NULL
2002170401,2912034,2029125,2021-10-31 15:00:00,20021704,NULL,NULL
2002170402,2029168,2029141,2021-10-31 15:00:00,20021704,NULL,NULL
2002170403,2029102,2029193,2021-10-31 15:00:00,20021704,NULL,NULL
2002170404,2029173,2029119,2021-10-31 15:00:00,20021704,NULL,NULL
2002170501,2029141,2912034,2021-11-14 15:00:00,20021705,NULL,NULL
2002170502,2029119,2029168,2021-11-14 15:00:00,20021705,NULL,NULL
2002170503,2029125,2029102,2021-11-14 15:00:00,20021705,NULL,NULL
2002170504,2029193,2029173,2021-11-14 15:00:00,20021705,NULL,NULL
2002170601,2912034,2029119,2021-11-21 15:00:00,20021706,NULL,NULL
2002170602,2029102,2029141,2021-11-21 15:00:00,20021706,NULL,NULL
2002170603,2029193,2029125,2021-11-21 15:00:00,20021706,NULL,NULL
2002170604,2029173,2029168,2021-11-21 15:00:00,20021706,NULL,NULL
2002170701,2029168,2912034,2021-12-05 15:00:00,20021707,NULL,NULL
2002170702,2029141,2029193,2021-12-05 15:00:00,20021707,NULL,NULL
2002170703,2029119,2029102,2021-12-05 15:00:00,20021707,NULL,NULL
2002170704,2029125,2029173,2021-12-05 15:00:00,20021707,NULL,NULL
2002170801,2029168,2029102,2021-12-19 15:00:00,20021708,NULL,NULL
2002170802,2029119,2029193,2021-12-19 15:00:00,20021708,NULL,NULL
2002170803,2029141,2029125,2021-12-19 15:00:00,20021708,NULL,NULL
2002170804,2912034,2029173,2021-12-19 15:00:00,20021708,NULL,NULL
2002170901,2029102,2912034,2022-01-16 15:00:00,20021709,NULL,NULL
2002170902,2029193,2029168,2022-01-16 15:00:00,20021709,NULL,NULL
2002170903,2029125,2029119,2022-01-16 15:00:00,20021709,NULL,NULL
2002170904,2029141,2029173,2022-01-16 15:00:00,20021709,NULL,NULL
2002171001,2912034,2029193,2022-01-23 15:00:00,20021710,NULL,NULL
2002171002,2029168,2029125,2022-01-23 15:00:00,20021710,NULL,NULL
2002171003,2029119,2029141,2022-01-23 15:00:00,20021710,NULL,NULL
2002171004,2029173,2029102,2022-01-23 15:00:00,20021710,NULL,NULL
2002171101,2029125,2912034,2022-01-30 15:00:00,20021711,NULL,NULL
2002171102,2029141,2029168,2022-01-30 15:00:00,20021711,NULL,NULL
2002171103,2029193,2029102,2022-01-30 15:00:00,20021711,NULL,NULL
2002171104,2029119,2029173,2022-01-30 15:00:00,20021711,NULL,NULL
2002171201,2912034,2029141,2022-02-20 15:00:00,20021712,NULL,NULL
2002171202,2029168,2029119,2022-02-20 15:00:00,20021712,NULL,NULL
2002171203,2029102,2029125,2022-02-20 15:00:00,20021712,NULL,NULL
2002171204,2029173,2029193,2022-02-20 15:00:00,20021712,NULL,NULL
2002171301,2029119,2912034,2022-02-27 15:00:00,20021713,NULL,NULL
2002171302,2029141,2029102,2022-02-27 15:00:00,20021713,NULL,NULL
2002171303,2029125,2029193,2022-02-27 15:00:00,20021713,NULL,NULL
2002171304,2029168,2029173,2022-02-27 15:00:00,20021713,NULL,NULL
2002171401,2912034,2029168,2022-03-13 15:00:00,20021714,NULL,NULL
2002171402,2029193,2029141,2022-03-13 15:00:00,20021714,NULL,NULL
2002171403,2029102,2029119,2022-03-13 15:00:00,20021714,NULL,NULL
2002171404,2029173,2029125,2022-03-13 15:00:00,20021714,NULL,NULL
2091920101,92029178,92029046,2021-09-26 13:30:00,20919201,NULL,NULL
2091920102,92029174,92029089,2021-09-26 13:30:00,20919201,NULL,NULL
2091920103,92029144,92026040,2021-09-26 13:30:00,20919201,NULL,NULL
2091920104,92029073,92026009,2021-09-26 13:30:00,20919201,NULL,NULL
2091920105,92026098,92029007,2021-09-26 13:30:00,20919201,NULL,NULL
2091920201,92029046,92029174,2021-10-03 13:30:00,20919202,NULL,NULL
2091920202,92029089,92029144,2021-10-03 13:30:00,20919202,NULL,NULL
2091920203,92026040,92029073,2021-10-03 13:30:00,20919202,NULL,NULL
2091920204,92026009,92026098,2021-10-03 13:30:00,20919202,NULL,NULL
2091920205,92029178,92029007,2021-10-03 13:30:00,20919202,NULL,NULL
2091920301,92029144,92029046,2021-10-10 13:30:00,20919203,NULL,NULL
2091920302,92029073,92029089,2021-10-10 13:30:00,20919203,NULL,NULL
2091920303,92026098,92026040,2021-10-10 13:30:00,20919203,NULL,NULL
2091920304,92029007,92026009,2021-10-10 13:30:00,20919203,NULL,NULL
2091920305,92029174,92029178,2021-10-10 13:30:00,20919203,NULL,NULL
2091920401,92029046,92029073,2021-10-24 13:30:00,20919204,NULL,NULL
2091920402,92029089,92026098,2021-10-24 13:30:00,20919204,NULL,NULL
2091920403,92026040,92029007,2021-10-24 13:30:00,20919204,NULL,NULL
2091920404,92029178,92026009,2021-10-24 13:30:00,20919204,NULL,NULL
2091920405,92029174,92029144,2021-10-24 13:30:00,20919204,NULL,NULL
2091920501,92026098,92029046,2021-10-31 13:30:00,20919205,NULL,NULL
2091920502,92029007,92029089,2021-10-31 13:30:00,20919205,NULL,NULL
2091920503,92026009,92026040,2021-10-31 13:30:00,20919205,NULL,NULL
2091920504,92029073,92029174,2021-10-31 13:30:00,20919205,NULL,NULL
2091920505,92029144,92029178,2021-10-31 13:30:00,20919205,NULL,NULL
2091920601,92029046,92029007,2021-11-07 13:30:00,20919206,NULL,NULL
2091920602,92029089,92026009,2021-11-07 13:30:00,20919206,NULL,NULL
2091920603,92029178,92026040,2021-11-07 13:30:00,20919206,NULL,NULL
2091920604,92029174,92026098,2021-11-07 13:30:00,20919206,NULL,NULL
2091920605,92029144,92029073,2021-11-07 13:30:00,20919206,NULL,NULL
2091920701,92026009,92029046,2021-11-21 13:30:00,20919207,NULL,NULL
2091920702,92026040,92029089,2021-11-21 13:30:00,20919207,NULL,NULL
2091920703,92029007,92029174,2021-11-21 13:30:00,20919207,NULL,NULL
2091920704,92026098,92029144,2021-11-21 13:30:00,20919207,NULL,NULL
2091920705,92029073,92029178,2021-11-21 13:30:00,20919207,NULL,NULL
2091920801,92029046,92026040,2021-11-28 13:30:00,20919208,NULL,NULL
2091920802,92029178,92029089,2021-11-28 13:30:00,20919208,NULL,NULL
2091920803,92029174,92026009,2021-11-28 13:30:00,20919208,NULL,NULL
2091920804,92029144,92029007,2021-11-28 13:30:00,20919208,NULL,NULL
2091920805,92029073,92026098,2021-11-28 13:30:00,20919208,NULL,NULL
2091920901,92029089,92029046,2021-12-05 13:30:00,20919209,NULL,NULL
2091920902,92026040,92029174,2021-12-05 13:30:00,20919209,NULL,NULL
2091920903,92026009,92029144,2021-12-05 13:30:00,20919209,NULL,NULL
2091920904,92029007,92029073,2021-12-05 13:30:00,20919209,NULL,NULL
2091920905,92026098,92029178,2021-12-05 13:30:00,20919209,NULL,NULL
2091921001,92029046,92029178,2021-12-19 13:30:00,20919210,NULL,NULL
2091921002,92029089,92029174,2021-12-19 13:30:00,20919210,NULL,NULL
2091921003,92026040,92029144,2021-12-19 13:30:00,20919210,NULL,NULL
2091921004,92026009,92029073,2021-12-19 13:30:00,20919210,NULL,NULL
2091921005,92029007,92026098,2021-12-19 13:30:00,20919210,NULL,NULL
2091921101,92029174,92029046,2022-01-16 13:30:00,20919211,NULL,NULL
2091921102,92029144,92029089,2022-01-16 13:30:00,20919211,NULL,NULL
2091921103,92029073,92026040,2022-01-16 13:30:00,20919211,NULL,NULL
2091921104,92026098,92026009,2022-01-16 13:30:00,20919211,NULL,NULL
2091921105,92029007,92029178,2022-01-16 13:30:00,20919211,NULL,NULL
2091921201,92029046,92029144,2022-01-23 13:30:00,20919212,NULL,NULL
2091921202,92029089,92029073,2022-01-23 13:30:00,20919212,NULL,NULL
2091921203,92026040,92026098,2022-01-23 13:30:00,20919212,NULL,NULL
2091921204,92026009,92029007,2022-01-23 13:30:00,20919212,NULL,NULL
2091921205,92029178,92029174,2022-01-23 13:30:00,20919212,NULL,NULL
2091921301,92029073,92029046,2022-01-30 13:30:00,20919213,NULL,NULL
2091921302,92026098,92029089,2022-01-30 13:30:00,20919213,NULL,NULL
2091921303,92029007,92026040,2022-01-30 13:30:00,20919213,NULL,NULL
2091921304,92026009,92029178,2022-01-30 13:30:00,20919213,NULL,NULL
2091921305,92029144,92029174,2022-01-30 13:30:00,20919213,NULL,NULL
2091921401,92029046,92026098,2022-02-20 13:30:00,20919214,NULL,NULL
2091921402,92029089,92029007,2022-02-20 13:30:00,20919214,NULL,NULL
2091921403,92026040,92026009,2022-02-20 13:30:00,20919214,NULL,NULL
2091921404,92029174,92029073,2022-02-20 13:30:00,20919214,NULL,NULL
2091921405,92029178,92029144,2022-02-20 13:30:00,20919214,NULL,NULL
2091921501,92029007,92029046,2022-02-27 13:30:00,20919215,NULL,NULL
2091921502,92026009,92029089,2022-02-27 13:30:00,20919215,NULL,NULL
2091921503,92026040,92029178,2022-02-27 13:30:00,20919215,NULL,NULL
2091921504,92026098,92029174,2022-02-27 13:30:00,20919215,NULL,NULL
2091921505,92029073,92029144,2022-02-27 13:30:00,20919215,NULL,NULL
2091921601,92029046,92026009,2022-03-06 13:30:00,20919216,NULL,NULL
2091921602,92029089,92026040,2022-03-06 13:30:00,20919216,NULL,NULL
2091921603,92029174,92029007,2022-03-06 13:30:00,20919216,NULL,NULL
2091921604,92029144,92026098,2022-03-06 13:30:00,20919216,NULL,NULL
2091921605,92029178,92029073,2022-03-06 13:30:00,20919216,NULL,NULL
2091921701,92026040,92029046,2022-03-13 13:30:00,20919217,NULL,NULL
2091921702,92029089,92029178,2022-03-13 13:30:00,20919217,NULL,NULL
2091921703,92026009,92029174,2022-03-13 13:30:00,20919217,NULL,NULL
2091921704,92029007,92029144,2022-03-13 13:30:00,20919217,NULL,NULL
2091921705,92026098,92029073,2022-03-13 13:30:00,20919217,NULL,NULL
2091921801,92029046,92029089,2022-03-27 13:30:00,20919218,NULL,NULL
2091921802,92029174,92026040,2022-03-27 13:30:00,20919218,NULL,NULL
2091921803,92029144,92026009,2022-03-27 13:30:00,20919218,NULL,NULL
2091921804,92029073,92029007,2022-03-27 13:30:00,20919218,NULL,NULL
2091921805,92029178,92026098,2022-03-27 13:30:00,20919218,NULL,NULL
2091930101,92012039,92012015,2021-09-26 13:30:00,20919301,NULL,NULL
2091930102,92029147,92012051,2021-09-26 13:30:00,20919301,NULL,NULL
2091930103,92012004,92012001,2021-09-26 13:30:00,20919301,NULL,NULL
2091930104,92029146,92029060,2021-09-26 13:30:00,20919301,NULL,NULL
2091930105,92012040,92029184,2021-09-26 13:30:00,20919301,NULL,NULL
2091930201,92012015,92029147,2021-10-03 13:30:00,20919302,NULL,NULL
2091930202,92012051,92012004,2021-10-03 13:30:00,20919302,NULL,NULL
2091930203,92012001,92029146,2021-10-03 13:30:00,20919302,NULL,NULL
2091930204,92029060,92012040,2021-10-03 13:30:00,20919302,NULL,NULL
2091930205,92012039,92029184,2021-10-03 13:30:00,20919302,NULL,NULL
2091930301,92012004,92012015,2021-10-10 13:30:00,20919303,NULL,NULL
2091930302,92029146,92012051,2021-10-10 13:30:00,20919303,NULL,NULL
2091930303,92012040,92012001,2021-10-10 13:30:00,20919303,NULL,NULL
2091930304,92029184,92029060,2021-10-10 13:30:00,20919303,NULL,NULL
2091930305,92029147,92012039,2021-10-10 13:30:00,20919303,NULL,NULL
2091930401,92012015,92029146,2021-10-24 13:30:00,20919304,NULL,NULL
2091930402,92012051,92012040,2021-10-24 13:30:00,20919304,NULL,NULL
2091930403,92012001,92029184,2021-10-24 13:30:00,20919304,NULL,NULL
2091930404,92012039,92029060,2021-10-24 13:30:00,20919304,NULL,NULL
2091930405,92029147,92012004,2021-10-24 13:30:00,20919304,NULL,NULL
2091930501,92012040,92012015,2021-10-31 13:30:00,20919305,NULL,NULL
2091930502,92029184,92012051,2021-10-31 13:30:00,20919305,NULL,NULL
2091930503,92029060,92012001,2021-10-31 13:30:00,20919305,NULL,NULL
2091930504,92029146,92029147,2021-10-31 13:30:00,20919305,NULL,NULL
2091930505,92012004,92012039,2021-10-31 13:30:00,20919305,NULL,NULL
2091930601,92012015,92029184,2021-11-07 13:30:00,20919306,NULL,NULL
2091930602,92012051,92029060,2021-11-07 13:30:00,20919306,NULL,NULL
2091930603,92012039,92012001,2021-11-07 13:30:00,20919306,NULL,NULL
2091930604,92029147,92012040,2021-11-07 13:30:00,20919306,NULL,NULL
2091930605,92012004,92029146,2021-11-07 13:30:00,20919306,NULL,NULL
2091930701,92029060,92012015,2021-11-21 13:30:00,20919307,NULL,NULL
2091930702,92012001,92012051,2021-11-21 13:30:00,20919307,NULL,NULL
2091930703,92029184,92029147,2021-11-21 13:30:00,20919307,NULL,NULL
2091930704,92012040,92012004,2021-11-21 13:30:00,20919307,NULL,NULL
2091930705,92029146,92012039,2021-11-21 13:30:00,20919307,NULL,NULL
2091930801,92012015,92012001,2021-11-28 13:30:00,20919308,NULL,NULL
2091930802,92012039,92012051,2021-11-28 13:30:00,20919308,NULL,NULL
2091930803,92029147,92029060,2021-11-28 13:30:00,20919308,NULL,NULL
2091930804,92012004,92029184,2021-11-28 13:30:00,20919308,NULL,NULL
2091930805,92029146,92012040,2021-11-28 13:30:00,20919308,NULL,NULL
2091930901,92012051,92012015,2021-12-05 13:30:00,20919309,NULL,NULL
2091930902,92012001,92029147,2021-12-05 13:30:00,20919309,NULL,NULL
2091930903,92029060,92012004,2021-12-05 13:30:00,20919309,NULL,NULL
2091930904,92029184,92029146,2021-12-05 13:30:00,20919309,NULL,NULL
2091930905,92012040,92012039,2021-12-05 13:30:00,20919309,NULL,NULL
2091931001,92012015,92012039,2021-12-19 13:30:00,20919310,NULL,NULL
2091931002,92012051,92029147,2021-12-19 13:30:00,20919310,NULL,NULL
2091931003,92012001,92012004,2021-12-19 13:30:00,20919310,NULL,NULL
2091931004,92029060,92029146,2021-12-19 13:30:00,20919310,NULL,NULL
2091931005,92029184,92012040,2021-12-19 13:30:00,20919310,NULL,NULL
2091931101,92029147,92012015,2022-01-16 13:30:00,20919311,NULL,NULL
2091931102,92012004,92012051,2022-01-16 13:30:00,20919311,NULL,NULL
2091931103,92029146,92012001,2022-01-16 13:30:00,20919311,NULL,NULL
2091931104,92012040,92029060,2022-01-16 13:30:00,20919311,NULL,NULL
2091931105,92029184,92012039,2022-01-16 13:30:00,20919311,NULL,NULL
2091931201,92012015,92012004,2022-01-23 13:30:00,20919312,NULL,NULL
2091931202,92012051,92029146,2022-01-23 13:30:00,20919312,NULL,NULL
2091931203,92012001,92012040,2022-01-23 13:30:00,20919312,NULL,NULL
2091931204,92029060,92029184,2022-01-23 13:30:00,20919312,NULL,NULL
2091931205,92012039,92029147,2022-01-23 13:30:00,20919312,NULL,NULL
2091931301,92029146,92012015,2022-01-30 13:30:00,20919313,NULL,NULL
2091931302,92012040,92012051,2022-01-30 13:30:00,20919313,NULL,NULL
2091931303,92029184,92012001,2022-01-30 13:30:00,20919313,NULL,NULL
2091931304,92029060,92012039,2022-01-30 13:30:00,20919313,NULL,NULL
2091931305,92012004,92029147,2022-01-30 13:30:00,20919313,NULL,NULL
2091931401,92012015,92012040,2022-02-20 13:30:00,20919314,NULL,NULL
2091931402,92012051,92029184,2022-02-20 13:30:00,20919314,NULL,NULL
2091931403,92012001,92029060,2022-02-20 13:30:00,20919314,NULL,NULL
2091931404,92029147,92029146,2022-02-20 13:30:00,20919314,NULL,NULL
2091931405,92012039,92012004,2022-02-20 13:30:00,20919314,NULL,NULL
2091931501,92029184,92012015,2022-02-27 13:30:00,20919315,NULL,NULL
2091931502,92029060,92012051,2022-02-27 13:30:00,20919315,NULL,NULL
2091931503,92012001,92012039,2022-02-27 13:30:00,20919315,NULL,NULL
2091931504,92012040,92029147,2022-02-27 13:30:00,20919315,NULL,NULL
2091931505,92029146,92012004,2022-02-27 13:30:00,20919315,NULL,NULL
2091931601,92012015,92029060,2022-03-06 13:30:00,20919316,NULL,NULL
2091931602,92012051,92012001,2022-03-06 13:30:00,20919316,NULL,NULL
2091931603,92029147,92029184,2022-03-06 13:30:00,20919316,NULL,NULL
2091931604,92012004,92012040,2022-03-06 13:30:00,20919316,NULL,NULL
2091931605,92012039,92029146,2022-03-06 13:30:00,20919316,NULL,NULL
2091931701,92012001,92012015,2022-03-13 13:30:00,20919317,NULL,NULL
2091931702,92012051,92012039,2022-03-13 13:30:00,20919317,NULL,NULL
2091931703,92029060,92029147,2022-03-13 13:30:00,20919317,NULL,NULL
2091931704,92029184,92012004,2022-03-13 13:30:00,20919317,NULL,NULL
2091931705,92012040,92029146,2022-03-13 13:30:00,20919317,NULL,NULL
2091931801,92012015,92012051,2022-03-27 13:30:00,20919318,NULL,NULL
2091931802,92029147,92012001,2022-03-27 13:30:00,20919318,NULL,NULL
2091931803,92012004,92029060,2022-03-27 13:30:00,20919318,NULL,NULL
2091931804,92029146,92029184,2022-03-27 13:30:00,20919318,NULL,NULL
2091931805,92012039,92012040,2022-03-27 13:30:00,20919318,NULL,NULL
2091940101,92029054,92029091,2021-09-26 13:30:00,20919401,NULL,NULL
2091940102,92029053,92029115,2021-09-26 13:30:00,20919401,NULL,NULL
2091940103,92029166,92029117,2021-09-26 13:30:00,20919401,NULL,NULL
2091940104,92029029,92029189,2021-09-26 13:30:00,20919401,NULL,NULL
2091940105,92029192,92029043,2021-09-26 13:30:00,20919401,NULL,NULL
2091940201,92029091,92029053,2021-10-03 13:30:00,20919402,NULL,NULL
2091940202,92029115,92029166,2021-10-03 13:30:00,20919402,NULL,NULL
2091940203,92029117,92029029,2021-10-03 13:30:00,20919402,NULL,NULL
2091940204,92029189,92029192,2021-10-03 13:30:00,20919402,NULL,NULL
2091940205,92029054,92029043,2021-10-03 13:30:00,20919402,NULL,NULL
2091940301,92029166,92029091,2021-10-10 13:30:00,20919403,NULL,NULL
2091940302,92029029,92029115,2021-10-10 13:30:00,20919403,NULL,NULL
2091940303,92029192,92029117,2021-10-10 13:30:00,20919403,NULL,NULL
2091940304,92029043,92029189,2021-10-10 13:30:00,20919403,NULL,NULL
2091940305,92029053,92029054,2021-10-10 13:30:00,20919403,NULL,NULL
2091940401,92029091,92029029,2021-10-24 13:30:00,20919404,NULL,NULL
2091940402,92029115,92029192,2021-10-24 13:30:00,20919404,NULL,NULL
2091940403,92029117,92029043,2021-10-24 13:30:00,20919404,NULL,NULL
2091940404,92029054,92029189,2021-10-24 13:30:00,20919404,NULL,NULL
2091940405,92029053,92029166,2021-10-24 13:30:00,20919404,NULL,NULL
2091940501,92029192,92029091,2021-10-31 13:30:00,20919405,NULL,NULL
2091940502,92029043,92029115,2021-10-31 13:30:00,20919405,NULL,NULL
2091940503,92029189,92029117,2021-10-31 13:30:00,20919405,NULL,NULL
2091940504,92029029,92029053,2021-10-31 13:30:00,20919405,NULL,NULL
2091940505,92029166,92029054,2021-10-31 13:30:00,20919405,NULL,NULL
2091940601,92029091,92029043,2021-11-07 13:30:00,20919406,NULL,NULL
2091940602,92029115,92029189,2021-11-07 13:30:00,20919406,NULL,NULL
2091940603,92029054,92029117,2021-11-07 13:30:00,20919406,NULL,NULL
2091940604,92029053,92029192,2021-11-07 13:30:00,20919406,NULL,NULL
2091940605,92029166,92029029,2021-11-07 13:30:00,20919406,NULL,NULL
2091940701,92029189,92029091,2021-11-21 13:30:00,20919407,NULL,NULL
2091940702,92029117,92029115,2021-11-21 13:30:00,20919407,NULL,NULL
2091940703,92029043,92029053,2021-11-21 13:30:00,20919407,NULL,NULL
2091940704,92029192,92029166,2021-11-21 13:30:00,20919407,NULL,NULL
2091940705,92029029,92029054,2021-11-21 13:30:00,20919407,NULL,NULL
2091940801,92029091,92029117,2021-11-28 13:30:00,20919408,NULL,NULL
2091940802,92029054,92029115,2021-11-28 13:30:00,20919408,NULL,NULL
2091940803,92029053,92029189,2021-11-28 13:30:00,20919408,NULL,NULL
2091940804,92029166,92029043,2021-11-28 13:30:00,20919408,NULL,NULL
2091940805,92029029,92029192,2021-11-28 13:30:00,20919408,NULL,NULL
2091940901,92029115,92029091,2021-12-05 13:30:00,20919409,NULL,NULL
2091940902,92029117,92029053,2021-12-05 13:30:00,20919409,NULL,NULL
2091940903,92029189,92029166,2021-12-05 13:30:00,20919409,NULL,NULL
2091940904,92029043,92029029,2021-12-05 13:30:00,20919409,NULL,NULL
2091940905,92029192,92029054,2021-12-05 13:30:00,20919409,NULL,NULL
2091941001,92029091,92029054,2021-12-19 13:30:00,20919410,NULL,NULL
2091941002,92029115,92029053,2021-12-19 13:30:00,20919410,NULL,NULL
2091941003,92029117,92029166,2021-12-19 13:30:00,20919410,NULL,NULL
2091941004,92029189,92029029,2021-12-19 13:30:00,20919410,NULL,NULL
2091941005,92029043,92029192,2021-12-19 13:30:00,20919410,NULL,NULL
2091941101,92029053,92029091,2022-01-16 13:30:00,20919411,NULL,NULL
2091941102,92029166,92029115,2022-01-16 13:30:00,20919411,NULL,NULL
2091941103,92029029,92029117,2022-01-16 13:30:00,20919411,NULL,NULL
2091941104,92029192,92029189,2022-01-16 13:30:00,20919411,NULL,NULL
2091941105,92029043,92029054,2022-01-16 13:30:00,20919411,NULL,NULL
2091941201,92029091,92029166,2022-01-23 13:30:00,20919412,NULL,NULL
2091941202,92029115,92029029,2022-01-23 13:30:00,20919412,NULL,NULL
2091941203,92029117,92029192,2022-01-23 13:30:00,20919412,NULL,NULL
2091941204,92029189,92029043,2022-01-23 13:30:00,20919412,NULL,NULL
2091941205,92029054,92029053,2022-01-23 13:30:00,20919412,NULL,NULL
2091941301,92029029,92029091,2022-01-30 13:30:00,20919413,NULL,NULL
2091941302,92029192,92029115,2022-01-30 13:30:00,20919413,NULL,NULL
2091941303,92029043,92029117,2022-01-30 13:30:00,20919413,NULL,NULL
2091941304,92029189,92029054,2022-01-30 13:30:00,20919413,NULL,NULL
2091941305,92029166,92029053,2022-01-30 13:30:00,20919413,NULL,NULL
2091941401,92029091,92029192,2022-02-20 13:30:00,20919414,NULL,NULL
2091941402,92029115,92029043,2022-02-20 13:30:00,20919414,NULL,NULL
2091941403,92029117,92029189,2022-02-20 13:30:00,20919414,NULL,NULL
2091941404,92029053,92029029,2022-02-20 13:30:00,20919414,NULL,NULL
2091941405,92029054,92029166,2022-02-20 13:30:00,20919414,NULL,NULL
2091941501,92029043,92029091,2022-02-27 13:30:00,20919415,NULL,NULL
